0.75304,0.75304,0.75304,0.75304,0.75304,0.75304,0.75304,0.75304,0.75304,0.75304,0.75304,0.75304,0.75304,0.75304,0.75304,0.75304,0.75304,0.75304,0.75304,0.75304,0.75304,0.75304,0.75304,0.75304,0.75304,0.75304,0.75304,0.75304,0.75304,0.75304,0.75304,0.75304,0.75304,0.75304,0.24696,0.24696,0.24696,0.24696,0.24696,0.75304,0.79074,0.79074,0.79074,0.79074,0.79074,0.79074,0.79074,0.79074,0.79074,0.79074,0.79074,0.79074,0.79074,0.79074,0.79074,0.79074,0.79074,0.79074,0.79074,0.79074,0.79074,0.79074,0.79074,0.79074,0.79074,0.79074,0.79074,0.79074,0.79074,0.79074,0.79074,0.79074,0.79074,0.79074,0.20926,0.20926,0.20926,0.20926,0.20926,0.79074,0.7571,0.7571,0.7571,0.7571,0.7571,0.7571,0.7571,0.7571,0.7571,0.7571,0.7571,0.7571,0.7571,0.7571,0.7571,0.7571,0.7571,0.7571,0.7571,0.7571,0.7571,0.7571,0.7571,0.7571,0.7571,0.7571,0.7571,0.7571,0.7571,0.7571,0.7571,0.7571,0.7571,0.7571,0.2429,0.2429,0.2429,0.2429,0.2429,0.7571
0.79907,0.79907,0.79907,0.79907,0.79907,0.79907,0.79907,0.79907,0.79907,0.79907,0.79907,0.79907,0.79907,0.79907,0.79907,0.79907,0.79907,0.79907,0.79907,0.79907,0.79907,0.79907,0.79907,0.79907,0.79907,0.79907,0.79907,0.79907,0.79907,0.79907,0.79907,0.79907,0.79907,0.79907,0.20093,0.20093,0.20093,0.20093,0.20093,0.79907,0.83706,0.83706,0.83706,0.83706,0.83706,0.83706,0.83706,0.83706,0.83706,0.83706,0.83706,0.83706,0.83706,0.83706,0.83706,0.83706,0.83706,0.83706,0.83706,0.83706,0.83706,0.83706,0.83706,0.83706,0.83706,0.83706,0.83706,0.83706,0.83706,0.83706,0.83706,0.83706,0.83706,0.83706,0.16294,0.16294,0.16294,0.16294,0.16294,0.83706,0.80858,0.80858,0.80858,0.80858,0.80858,0.80858,0.80858,0.80858,0.80858,0.80858,0.80858,0.80858,0.80858,0.80858,0.80858,0.80858,0.80858,0.80858,0.80858,0.80858,0.80858,0.80858,0.80858,0.80858,0.80858,0.80858,0.80858,0.80858,0.80858,0.80858,0.80858,0.80858,0.80858,0.80858,0.19142,0.19142,0.19142,0.19142,0.19142,0.80858
0.84784,0.84784,0.84784,0.84784,0.84784,0.84784,0.84784,0.84784,0.84784,0.84784,0.84784,0.84784,0.84784,0.84784,0.84784,0.84784,0.84784,0.84784,0.84784,0.84784,0.84784,0.84784,0.84784,0.84784,0.84784,0.84784,0.84784,0.84784,0.84784,0.84784,0.84784,0.84784,0.84784,0.84784,0.15216,0.15216,0.15216,0.15216,0.15216,0.84784,0.88475,0.88475,0.88475,0.88475,0.88475,0.88475,0.88475,0.88475,0.88475,0.88475,0.88475,0.88475,0.88475,0.88475,0.88475,0.88475,0.88475,0.88475,0.88475,0.88475,0.88475,0.88475,0.88475,0.88475,0.88475,0.88475,0.88475,0.88475,0.88475,0.88475,0.88475,0.88475,0.88475,0.88475,0.11525,0.11525,0.11525,0.11525,0.11525,0.88475,0.86211,0.86211,0.86211,0.86211,0.86211,0.86211,0.86211,0.86211,0.86211,0.86211,0.86211,0.86211,0.86211,0.86211,0.86211,0.86211,0.86211,0.86211,0.86211,0.86211,0.86211,0.86211,0.86211,0.86211,0.86211,0.86211,0.86211,0.86211,0.86211,0.86211,0.86211,0.86211,0.86211,0.86211,0.13789,0.13789,0.13789,0.13789,0.13789,0.86211
0.69862,0.69862,0.69862,0.69862,0.69862,0.69862,0.69862,0.69862,0.69862,0.69862,0.69862,0.69862,0.69862,0.69862,0.69862,0.69862,0.69862,0.69862,0.69862,0.69862,0.69862,0.69862,0.69862,0.69862,0.69862,0.69862,0.69862,0.69862,0.69862,0.69862,0.69862,0.69862,0.69862,0.69862,0.30138,0.30138,0.30138,0.30138,0.30138,0.69862,0.72589,0.72589,0.72589,0.72589,0.72589,0.72589,0.72589,0.72589,0.72589,0.72589,0.72589,0.72589,0.72589,0.72589,0.72589,0.72589,0.72589,0.72589,0.72589,0.72589,0.72589,0.72589,0.72589,0.72589,0.72589,0.72589,0.72589,0.72589,0.72589,0.72589,0.72589,0.72589,0.72589,0.72589,0.27411,0.27411,0.27411,0.27411,0.27411,0.72589,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.68757,0.31243,0.31243,0.31243,0.31243,0.31243,0.68757
0.73888,0.73888,0.73888,0.73888,0.73888,0.73888,0.73888,0.73888,0.73888,0.73888,0.73888,0.73888,0.73888,0.73888,0.73888,0.73888,0.73888,0.73888,0.73888,0.73888,0.73888,0.73888,0.73888,0.73888,0.73888,0.73888,0.73888,0.73888,0.73888,0.73888,0.73888,0.73888,0.73888,0.73888,0.26112,0.26112,0.26112,0.26112,0.26112,0.73888,0.76826,0.76826,0.76826,0.76826,0.76826,0.76826,0.76826,0.76826,0.76826,0.76826,0.76826,0.76826,0.76826,0.76826,0.76826,0.76826,0.76826,0.76826,0.76826,0.76826,0.76826,0.76826,0.76826,0.76826,0.76826,0.76826,0.76826,0.76826,0.76826,0.76826,0.76826,0.76826,0.76826,0.76826,0.23174,0.23174,0.23174,0.23174,0.23174,0.76826,0.73404,0.73404,0.73404,0.73404,0.73404,0.73404,0.73404,0.73404,0.73404,0.73404,0.73404,0.73404,0.73404,0.73404,0.73404,0.73404,0.73404,0.73404,0.73404,0.73404,0.73404,0.73404,0.73404,0.73404,0.73404,0.73404,0.73404,0.73404,0.73404,0.73404,0.73404,0.73404,0.73404,0.73404,0.26596,0.26596,0.26596,0.26596,0.26596,0.73404
0.78183,0.78183,0.78183,0.78183,0.78183,0.78183,0.78183,0.78183,0.78183,0.78183,0.78183,0.78183,0.78183,0.78183,0.78183,0.78183,0.78183,0.78183,0.78183,0.78183,0.78183,0.78183,0.78183,0.78183,0.78183,0.78183,0.78183,0.78183,0.78183,0.78183,0.78183,0.78183,0.78183,0.78183,0.21817,0.21817,0.21817,0.21817,0.21817,0.78183,0.81206,0.81206,0.81206,0.81206,0.81206,0.81206,0.81206,0.81206,0.81206,0.81206,0.81206,0.81206,0.81206,0.81206,0.81206,0.81206,0.81206,0.81206,0.81206,0.81206,0.81206,0.81206,0.81206,0.81206,0.81206,0.81206,0.81206,0.81206,0.81206,0.81206,0.81206,0.81206,0.81206,0.81206,0.18794,0.18794,0.18794,0.18794,0.18794,0.81206,0.78281,0.78281,0.78281,0.78281,0.78281,0.78281,0.78281,0.78281,0.78281,0.78281,0.78281,0.78281,0.78281,0.78281,0.78281,0.78281,0.78281,0.78281,0.78281,0.78281,0.78281,0.78281,0.78281,0.78281,0.78281,0.78281,0.78281,0.78281,0.78281,0.78281,0.78281,0.78281,0.78281,0.78281,0.21719,0.21719,0.21719,0.21719,0.21719,0.78281
0.82726,0.82726,0.82726,0.82726,0.82726,0.82726,0.82726,0.82726,0.82726,0.82726,0.82726,0.82726,0.82726,0.82726,0.82726,0.82726,0.82726,0.82726,0.82726,0.82726,0.82726,0.82726,0.82726,0.82726,0.82726,0.82726,0.82726,0.82726,0.82726,0.82726,0.82726,0.82726,0.82726,0.82726,0.17274,0.17274,0.17274,0.17274,0.17274,0.82726,0.85765,0.85765,0.85765,0.85765,0.85765,0.85765,0.85765,0.85765,0.85765,0.85765,0.85765,0.85765,0.85765,0.85765,0.85765,0.85765,0.85765,0.85765,0.85765,0.85765,0.85765,0.85765,0.85765,0.85765,0.85765,0.85765,0.85765,0.85765,0.85765,0.85765,0.85765,0.85765,0.85765,0.85765,0.14235,0.14235,0.14235,0.14235,0.14235,0.85765,0.83355,0.83355,0.83355,0.83355,0.83355,0.83355,0.83355,0.83355,0.83355,0.83355,0.83355,0.83355,0.83355,0.83355,0.83355,0.83355,0.83355,0.83355,0.83355,0.83355,0.83355,0.83355,0.83355,0.83355,0.83355,0.83355,0.83355,0.83355,0.83355,0.83355,0.83355,0.83355,0.83355,0.83355,0.16645,0.16645,0.16645,0.16645,0.16645,0.83355
0.87505,0.87505,0.87505,0.87505,0.87505,0.87505,0.87505,0.87505,0.87505,0.87505,0.87505,0.87505,0.87505,0.87505,0.87505,0.87505,0.87505,0.87505,0.87505,0.87505,0.87505,0.87505,0.87505,0.87505,0.87505,0.87505,0.87505,0.87505,0.87505,0.87505,0.87505,0.87505,0.87505,0.87505,0.12495,0.12495,0.12495,0.12495,0.12495,0.87505,0.90473,0.90473,0.90473,0.90473,0.90473,0.90473,0.90473,0.90473,0.90473,0.90473,0.90473,0.90473,0.90473,0.90473,0.90473,0.90473,0.90473,0.90473,0.90473,0.90473,0.90473,0.90473,0.90473,0.90473,0.90473,0.90473,0.90473,0.90473,0.90473,0.90473,0.90473,0.90473,0.90473,0.90473,0.095266,0.095266,0.095266,0.095266,0.095266,0.90473,0.88622,0.88622,0.88622,0.88622,0.88622,0.88622,0.88622,0.88622,0.88622,0.88622,0.88622,0.88622,0.88622,0.88622,0.88622,0.88622,0.88622,0.88622,0.88622,0.88622,0.88622,0.88622,0.88622,0.88622,0.88622,0.88622,0.88622,0.88622,0.88622,0.88622,0.88622,0.88622,0.88622,0.88622,0.11378,0.11378,0.11378,0.11378,0.11378,0.88622
0.72737,0.72737,0.72737,0.72737,0.72737,0.72737,0.72737,0.72737,0.72737,0.72737,0.72737,0.72737,0.72737,0.72737,0.72737,0.72737,0.72737,0.72737,0.72737,0.72737,0.72737,0.72737,0.72737,0.72737,0.72737,0.72737,0.72737,0.72737,0.72737,0.72737,0.72737,0.72737,0.72737,0.72737,0.27263,0.27263,0.27263,0.27263,0.27263,0.72737,0.74798,0.74798,0.74798,0.74798,0.74798,0.74798,0.74798,0.74798,0.74798,0.74798,0.74798,0.74798,0.74798,0.74798,0.74798,0.74798,0.74798,0.74798,0.74798,0.74798,0.74798,0.74798,0.74798,0.74798,0.74798,0.74798,0.74798,0.74798,0.74798,0.74798,0.74798,0.74798,0.74798,0.74798,0.25202,0.25202,0.25202,0.25202,0.25202,0.74798,0.71373,0.71373,0.71373,0.71373,0.71373,0.71373,0.71373,0.71373,0.71373,0.71373,0.71373,0.71373,0.71373,0.71373,0.71373,0.71373,0.71373,0.71373,0.71373,0.71373,0.71373,0.71373,0.71373,0.71373,0.71373,0.71373,0.71373,0.71373,0.71373,0.71373,0.71373,0.71373,0.71373,0.71373,0.28627,0.28627,0.28627,0.28627,0.28627,0.71373
0.76727,0.76727,0.76727,0.76727,0.76727,0.76727,0.76727,0.76727,0.76727,0.76727,0.76727,0.76727,0.76727,0.76727,0.76727,0.76727,0.76727,0.76727,0.76727,0.76727,0.76727,0.76727,0.76727,0.76727,0.76727,0.76727,0.76727,0.76727,0.76727,0.76727,0.76727,0.76727,0.76727,0.76727,0.23273,0.23273,0.23273,0.23273,0.23273,0.76727,0.78972,0.78972,0.78972,0.78972,0.78972,0.78972,0.78972,0.78972,0.78972,0.78972,0.78972,0.78972,0.78972,0.78972,0.78972,0.78972,0.78972,0.78972,0.78972,0.78972,0.78972,0.78972,0.78972,0.78972,0.78972,0.78972,0.78972,0.78972,0.78972,0.78972,0.78972,0.78972,0.78972,0.78972,0.21028,0.21028,0.21028,0.21028,0.21028,0.78972,0.75979,0.75979,0.75979,0.75979,0.75979,0.75979,0.75979,0.75979,0.75979,0.75979,0.75979,0.75979,0.75979,0.75979,0.75979,0.75979,0.75979,0.75979,0.75979,0.75979,0.75979,0.75979,0.75979,0.75979,0.75979,0.75979,0.75979,0.75979,0.75979,0.75979,0.75979,0.75979,0.75979,0.75979,0.24021,0.24021,0.24021,0.24021,0.24021,0.75979
0.80968,0.80968,0.80968,0.80968,0.80968,0.80968,0.80968,0.80968,0.80968,0.80968,0.80968,0.80968,0.80968,0.80968,0.80968,0.80968,0.80968,0.80968,0.80968,0.80968,0.80968,0.80968,0.80968,0.80968,0.80968,0.80968,0.80968,0.80968,0.80968,0.80968,0.80968,0.80968,0.80968,0.80968,0.19032,0.19032,0.19032,0.19032,0.19032,0.80968,0.83296,0.83296,0.83296,0.83296,0.83296,0.83296,0.83296,0.83296,0.83296,0.83296,0.83296,0.83296,0.83296,0.83296,0.83296,0.83296,0.83296,0.83296,0.83296,0.83296,0.83296,0.83296,0.83296,0.83296,0.83296,0.83296,0.83296,0.83296,0.83296,0.83296,0.83296,0.83296,0.83296,0.83296,0.16704,0.16704,0.16704,0.16704,0.16704,0.83296,0.80797,0.80797,0.80797,0.80797,0.80797,0.80797,0.80797,0.80797,0.80797,0.80797,0.80797,0.80797,0.80797,0.80797,0.80797,0.80797,0.80797,0.80797,0.80797,0.80797,0.80797,0.80797,0.80797,0.80797,0.80797,0.80797,0.80797,0.80797,0.80797,0.80797,0.80797,0.80797,0.80797,0.80797,0.19203,0.19203,0.19203,0.19203,0.19203,0.80797
0.85445,0.85445,0.85445,0.85445,0.85445,0.85445,0.85445,0.85445,0.85445,0.85445,0.85445,0.85445,0.85445,0.85445,0.85445,0.85445,0.85445,0.85445,0.85445,0.85445,0.85445,0.85445,0.85445,0.85445,0.85445,0.85445,0.85445,0.85445,0.85445,0.85445,0.85445,0.85445,0.85445,0.85445,0.14555,0.14555,0.14555,0.14555,0.14555,0.85445,0.87799,0.87799,0.87799,0.87799,0.87799,0.87799,0.87799,0.87799,0.87799,0.87799,0.87799,0.87799,0.87799,0.87799,0.87799,0.87799,0.87799,0.87799,0.87799,0.87799,0.87799,0.87799,0.87799,0.87799,0.87799,0.87799,0.87799,0.87799,0.87799,0.87799,0.87799,0.87799,0.87799,0.87799,0.12201,0.12201,0.12201,0.12201,0.12201,0.87799,0.85796,0.85796,0.85796,0.85796,0.85796,0.85796,0.85796,0.85796,0.85796,0.85796,0.85796,0.85796,0.85796,0.85796,0.85796,0.85796,0.85796,0.85796,0.85796,0.85796,0.85796,0.85796,0.85796,0.85796,0.85796,0.85796,0.85796,0.85796,0.85796,0.85796,0.85796,0.85796,0.85796,0.85796,0.14204,0.14204,0.14204,0.14204,0.14204,0.85796
0.90149,0.90149,0.90149,0.90149,0.90149,0.90149,0.90149,0.90149,0.90149,0.90149,0.90149,0.90149,0.90149,0.90149,0.90149,0.90149,0.90149,0.90149,0.90149,0.90149,0.90149,0.90149,0.90149,0.90149,0.90149,0.90149,0.90149,0.90149,0.90149,0.90149,0.90149,0.90149,0.90149,0.90149,0.098507,0.098507,0.098507,0.098507,0.098507,0.90149,0.92413,0.92413,0.92413,0.92413,0.92413,0.92413,0.92413,0.92413,0.92413,0.92413,0.92413,0.92413,0.92413,0.92413,0.92413,0.92413,0.92413,0.92413,0.92413,0.92413,0.92413,0.92413,0.92413,0.92413,0.92413,0.92413,0.92413,0.92413,0.92413,0.92413,0.92413,0.92413,0.92413,0.92413,0.075873,0.075873,0.075873,0.075873,0.075873,0.92413,0.90998,0.90998,0.90998,0.90998,0.90998,0.90998,0.90998,0.90998,0.90998,0.90998,0.90998,0.90998,0.90998,0.90998,0.90998,0.90998,0.90998,0.90998,0.90998,0.90998,0.90998,0.90998,0.90998,0.90998,0.90998,0.90998,0.90998,0.90998,0.90998,0.90998,0.90998,0.90998,0.90998,0.90998,0.090022,0.090022,0.090022,0.090022,0.090022,0.90998
0.75529,0.75529,0.75529,0.75529,0.75529,0.75529,0.75529,0.75529,0.75529,0.75529,0.75529,0.75529,0.75529,0.75529,0.75529,0.75529,0.75529,0.75529,0.75529,0.75529,0.75529,0.75529,0.75529,0.75529,0.75529,0.75529,0.75529,0.75529,0.75529,0.75529,0.75529,0.75529,0.75529,0.75529,0.24471,0.24471,0.24471,0.24471,0.24471,0.75529,0.76954,0.76954,0.76954,0.76954,0.76954,0.76954,0.76954,0.76954,0.76954,0.76954,0.76954,0.76954,0.76954,0.76954,0.76954,0.76954,0.76954,0.76954,0.76954,0.76954,0.76954,0.76954,0.76954,0.76954,0.76954,0.76954,0.76954,0.76954,0.76954,0.76954,0.76954,0.76954,0.76954,0.76954,0.23046,0.23046,0.23046,0.23046,0.23046,0.76954,0.73939,0.73939,0.73939,0.73939,0.73939,0.73939,0.73939,0.73939,0.73939,0.73939,0.73939,0.73939,0.73939,0.73939,0.73939,0.73939,0.73939,0.73939,0.73939,0.73939,0.73939,0.73939,0.73939,0.73939,0.73939,0.73939,0.73939,0.73939,0.73939,0.73939,0.73939,0.73939,0.73939,0.73939,0.26061,0.26061,0.26061,0.26061,0.26061,0.73939
0.79493,0.79493,0.79493,0.79493,0.79493,0.79493,0.79493,0.79493,0.79493,0.79493,0.79493,0.79493,0.79493,0.79493,0.79493,0.79493,0.79493,0.79493,0.79493,0.79493,0.79493,0.79493,0.79493,0.79493,0.79493,0.79493,0.79493,0.79493,0.79493,0.79493,0.79493,0.79493,0.79493,0.79493,0.20507,0.20507,0.20507,0.20507,0.20507,0.79493,0.81078,0.81078,0.81078,0.81078,0.81078,0.81078,0.81078,0.81078,0.81078,0.81078,0.81078,0.81078,0.81078,0.81078,0.81078,0.81078,0.81078,0.81078,0.81078,0.81078,0.81078,0.81078,0.81078,0.81078,0.81078,0.81078,0.81078,0.81078,0.81078,0.81078,0.81078,0.81078,0.81078,0.81078,0.18922,0.18922,0.18922,0.18922,0.18922,0.81078,0.78493,0.78493,0.78493,0.78493,0.78493,0.78493,0.78493,0.78493,0.78493,0.78493,0.78493,0.78493,0.78493,0.78493,0.78493,0.78493,0.78493,0.78493,0.78493,0.78493,0.78493,0.78493,0.78493,0.78493,0.78493,0.78493,0.78493,0.78493,0.78493,0.78493,0.78493,0.78493,0.78493,0.78493,0.21507,0.21507,0.21507,0.21507,0.21507,0.78493
0.83683,0.83683,0.83683,0.83683,0.83683,0.83683,0.83683,0.83683,0.83683,0.83683,0.83683,0.83683,0.83683,0.83683,0.83683,0.83683,0.83683,0.83683,0.83683,0.83683,0.83683,0.83683,0.83683,0.83683,0.83683,0.83683,0.83683,0.83683,0.83683,0.83683,0.83683,0.83683,0.83683,0.83683,0.16317,0.16317,0.16317,0.16317,0.16317,0.83683,0.85357,0.85357,0.85357,0.85357,0.85357,0.85357,0.85357,0.85357,0.85357,0.85357,0.85357,0.85357,0.85357,0.85357,0.85357,0.85357,0.85357,0.85357,0.85357,0.85357,0.85357,0.85357,0.85357,0.85357,0.85357,0.85357,0.85357,0.85357,0.85357,0.85357,0.85357,0.85357,0.85357,0.85357,0.14643,0.14643,0.14643,0.14643,0.14643,0.85357,0.83248,0.83248,0.83248,0.83248,0.83248,0.83248,0.83248,0.83248,0.83248,0.83248,0.83248,0.83248,0.83248,0.83248,0.83248,0.83248,0.83248,0.83248,0.83248,0.83248,0.83248,0.83248,0.83248,0.83248,0.83248,0.83248,0.83248,0.83248,0.83248,0.83248,0.83248,0.83248,0.83248,0.83248,0.16752,0.16752,0.16752,0.16752,0.16752,0.83248
0.88093,0.88093,0.88093,0.88093,0.88093,0.88093,0.88093,0.88093,0.88093,0.88093,0.88093,0.88093,0.88093,0.88093,0.88093,0.88093,0.88093,0.88093,0.88093,0.88093,0.88093,0.88093,0.88093,0.88093,0.88093,0.88093,0.88093,0.88093,0.88093,0.88093,0.88093,0.88093,0.88093,0.88093,0.11907,0.11907,0.11907,0.11907,0.11907,0.88093,0.89801,0.89801,0.89801,0.89801,0.89801,0.89801,0.89801,0.89801,0.89801,0.89801,0.89801,0.89801,0.89801,0.89801,0.89801,0.89801,0.89801,0.89801,0.89801,0.89801,0.89801,0.89801,0.89801,0.89801,0.89801,0.89801,0.89801,0.89801,0.89801,0.89801,0.89801,0.89801,0.89801,0.89801,0.10199,0.10199,0.10199,0.10199,0.10199,0.89801,0.88181,0.88181,0.88181,0.88181,0.88181,0.88181,0.88181,0.88181,0.88181,0.88181,0.88181,0.88181,0.88181,0.88181,0.88181,0.88181,0.88181,0.88181,0.88181,0.88181,0.88181,0.88181,0.88181,0.88181,0.88181,0.88181,0.88181,0.88181,0.88181,0.88181,0.88181,0.88181,0.88181,0.88181,0.11819,0.11819,0.11819,0.11819,0.11819,0.88181
0.92723,0.92723,0.92723,0.92723,0.92723,0.92723,0.92723,0.92723,0.92723,0.92723,0.92723,0.92723,0.92723,0.92723,0.92723,0.92723,0.92723,0.92723,0.92723,0.92723,0.92723,0.92723,0.92723,0.92723,0.92723,0.92723,0.92723,0.92723,0.92723,0.92723,0.92723,0.92723,0.92723,0.92723,0.072767,0.072767,0.072767,0.072767,0.072767,0.92723,0.94368,0.94368,0.94368,0.94368,0.94368,0.94368,0.94368,0.94368,0.94368,0.94368,0.94368,0.94368,0.94368,0.94368,0.94368,0.94368,0.94368,0.94368,0.94368,0.94368,0.94368,0.94368,0.94368,0.94368,0.94368,0.94368,0.94368,0.94368,0.94368,0.94368,0.94368,0.94368,0.94368,0.94368,0.05632,0.05632,0.05632,0.05632,0.05632,0.94368,0.93294,0.93294,0.93294,0.93294,0.93294,0.93294,0.93294,0.93294,0.93294,0.93294,0.93294,0.93294,0.93294,0.93294,0.93294,0.93294,0.93294,0.93294,0.93294,0.93294,0.93294,0.93294,0.93294,0.93294,0.93294,0.93294,0.93294,0.93294,0.93294,0.93294,0.93294,0.93294,0.93294,0.93294,0.067059,0.067059,0.067059,0.067059,0.067059,0.93294
0.78246,0.78246,0.78246,0.78246,0.78246,0.78246,0.78246,0.78246,0.78246,0.78246,0.78246,0.78246,0.78246,0.78246,0.78246,0.78246,0.78246,0.78246,0.78246,0.78246,0.78246,0.78246,0.78246,0.78246,0.78246,0.78246,0.78246,0.78246,0.78246,0.78246,0.78246,0.78246,0.78246,0.78246,0.21754,0.21754,0.21754,0.21754,0.21754,0.78246,0.79072,0.79072,0.79072,0.79072,0.79072,0.79072,0.79072,0.79072,0.79072,0.79072,0.79072,0.79072,0.79072,0.79072,0.79072,0.79072,0.79072,0.79072,0.79072,0.79072,0.79072,0.79072,0.79072,0.79072,0.79072,0.79072,0.79072,0.79072,0.79072,0.79072,0.79072,0.79072,0.79072,0.79072,0.20928,0.20928,0.20928,0.20928,0.20928,0.79072,0.76449,0.76449,0.76449,0.76449,0.76449,0.76449,0.76449,0.76449,0.76449,0.76449,0.76449,0.76449,0.76449,0.76449,0.76449,0.76449,0.76449,0.76449,0.76449,0.76449,0.76449,0.76449,0.76449,0.76449,0.76449,0.76449,0.76449,0.76449,0.76449,0.76449,0.76449,0.76449,0.76449,0.76449,0.23551,0.23551,0.23551,0.23551,0.23551,0.76449
0.89592,0.89592,0.89592,0.89592,0.89592,0.89592,0.89592,0.89592,0.89592,0.89592,0.89592,0.89592,0.89592,0.89592,0.89592,0.89592,0.89592,0.89592,0.89592,0.89592,0.89592,0.89592,0.89592,0.89592,0.89592,0.89592,0.89592,0.89592,0.89592,0.89592,0.89592,0.89592,0.89592,0.89592,0.10408,0.10408,0.10408,0.10408,0.10408,0.89592,0.76317,0.76317,0.76317,0.76317,0.76317,0.76317,0.76317,0.76317,0.76317,0.76317,0.76317,0.76317,0.76317,0.76317,0.76317,0.76317,0.76317,0.76317,0.76317,0.76317,0.76317,0.76317,0.76317,0.76317,0.76317,0.76317,0.76317,0.76317,0.76317,0.76317,0.76317,0.76317,0.76317,0.76317,0.23683,0.23683,0.23683,0.23683,0.23683,0.76317,0.81555,0.81555,0.81555,0.81555,0.81555,0.81555,0.81555,0.81555,0.81555,0.81555,0.81555,0.81555,0.81555,0.81555,0.81555,0.81555,0.81555,0.81555,0.81555,0.81555,0.81555,0.81555,0.81555,0.81555,0.81555,0.81555,0.81555,0.81555,0.81555,0.81555,0.81555,0.81555,0.81555,0.81555,0.18445,0.18445,0.18445,0.18445,0.18445,0.81555
0.8213,0.8213,0.8213,0.8213,0.8213,0.8213,0.8213,0.8213,0.8213,0.8213,0.8213,0.8213,0.8213,0.8213,0.8213,0.8213,0.8213,0.8213,0.8213,0.8213,0.8213,0.8213,0.8213,0.8213,0.8213,0.8213,0.8213,0.8213,0.8213,0.8213,0.8213,0.8213,0.8213,0.8213,0.1787,0.1787,0.1787,0.1787,0.1787,0.8213,0.93389,0.93389,0.93389,0.93389,0.93389,0.93389,0.93389,0.93389,0.93389,0.93389,0.93389,0.93389,0.93389,0.93389,0.93389,0.93389,0.93389,0.93389,0.93389,0.93389,0.93389,0.93389,0.93389,0.93389,0.93389,0.93389,0.93389,0.93389,0.93389,0.93389,0.93389,0.93389,0.93389,0.93389,0.06611,0.06611,0.06611,0.06611,0.06611,0.93389,0.84091,0.84091,0.84091,0.84091,0.84091,0.84091,0.84091,0.84091,0.84091,0.84091,0.84091,0.84091,0.84091,0.84091,0.84091,0.84091,0.84091,0.84091,0.84091,0.84091,0.84091,0.84091,0.84091,0.84091,0.84091,0.84091,0.84091,0.84091,0.84091,0.84091,0.84091,0.84091,0.84091,0.84091,0.15909,0.15909,0.15909,0.15909,0.15909,0.84091
0.90668,0.90668,0.90668,0.90668,0.90668,0.90668,0.90668,0.90668,0.90668,0.90668,0.90668,0.90668,0.90668,0.90668,0.90668,0.90668,0.90668,0.90668,0.90668,0.90668,0.90668,0.90668,0.90668,0.90668,0.90668,0.90668,0.90668,0.90668,0.90668,0.90668,0.90668,0.90668,0.90668,0.90668,0.093318,0.093318,0.093318,0.093318,0.093318,0.90668,0.91753,0.91753,0.91753,0.91753,0.91753,0.91753,0.91753,0.91753,0.91753,0.91753,0.91753,0.91753,0.91753,0.91753,0.91753,0.91753,0.91753,0.91753,0.91753,0.91753,0.91753,0.91753,0.91753,0.91753,0.91753,0.91753,0.91753,0.91753,0.91753,0.91753,0.91753,0.91753,0.91753,0.91753,0.082474,0.082474,0.082474,0.082474,0.082474,0.91753,0.9053,0.9053,0.9053,0.9053,0.9053,0.9053,0.9053,0.9053,0.9053,0.9053,0.9053,0.9053,0.9053,0.9053,0.9053,0.9053,0.9053,0.9053,0.9053,0.9053,0.9053,0.9053,0.9053,0.9053,0.9053,0.9053,0.9053,0.9053,0.9053,0.9053,0.9053,0.9053,0.9053,0.9053,0.094704,0.094704,0.094704,0.094704,0.094704,0.9053
0.95211,0.95211,0.95211,0.95211,0.95211,0.95211,0.95211,0.95211,0.95211,0.95211,0.95211,0.95211,0.95211,0.95211,0.95211,0.95211,0.95211,0.95211,0.95211,0.95211,0.95211,0.95211,0.95211,0.95211,0.95211,0.95211,0.95211,0.95211,0.95211,0.95211,0.95211,0.95211,0.95211,0.95211,0.047889,0.047889,0.047889,0.047889,0.047889,0.95211,0.96265,0.96265,0.96265,0.96265,0.96265,0.96265,0.96265,0.96265,0.96265,0.96265,0.96265,0.96265,0.96265,0.96265,0.96265,0.96265,0.96265,0.96265,0.96265,0.96265,0.96265,0.96265,0.96265,0.96265,0.96265,0.96265,0.96265,0.96265,0.96265,0.96265,0.96265,0.96265,0.96265,0.96265,0.037351,0.037351,0.037351,0.037351,0.037351,0.96265,0.95574,0.95574,0.95574,0.95574,0.95574,0.95574,0.95574,0.95574,0.95574,0.95574,0.95574,0.95574,0.95574,0.95574,0.95574,0.95574,0.95574,0.95574,0.95574,0.95574,0.95574,0.95574,0.95574,0.95574,0.95574,0.95574,0.95574,0.95574,0.95574,0.95574,0.95574,0.95574,0.95574,0.95574,0.044255,0.044255,0.044255,0.044255,0.044255,0.95574
