175.13,185.05,193.9,203.17,212.31,221.4,230.27,238.85,246.99,254.59,261.52,267.62,272.77,276.82,279.62,281.03,280.9,279.09,275.47,269.93,262.37,252.71,240.9,226.94,210.85,192.72,172.71,151.05,128.04,104.13,79.839,55.875,33.085,12.524,-4.5845,-16.624,-22.13,-18.01,-5.0932,29.078,341.49,360.82,378.09,396.15,413.98,431.7,449.01,465.72,481.61,496.43,509.93,521.84,531.88,539.77,545.24,547.98,547.72,544.19,537.14,526.34,511.59,492.76,469.73,442.5,411.13,375.79,336.78,294.53,249.67,203.03,155.68,108.95,64.513,24.421,-8.9394,-32.415,-43.151,-35.117,-9.9313,56.699,1238,1308.1,1370.7,1436.1,1500.8,1565,1627.8,1688.4,1746,1799.7,1848.6,1891.8,1928.2,1956.8,1976.6,1986.6,1985.6,1972.8,1947.3,1908.1,1854.7,1786.4,1702.9,1604.2,1490.5,1362.3,1220.9,1067.7,905.12,736.04,564.37,394.97,233.87,88.531,-32.407,-117.51,-156.43,-127.31,-36.003,205.55
182.11,192.42,201.63,211.26,220.77,230.22,239.45,248.36,256.84,264.74,271.94,278.29,283.64,287.85,290.77,292.23,292.09,290.21,286.45,280.69,272.83,262.78,250.5,235.98,219.25,200.41,179.6,157.07,133.15,108.28,83.021,58.102,34.404,13.023,-4.7672,-17.287,-23.012,-18.728,-5.2962,30.237,351.85,371.77,389.56,408.17,426.54,444.8,462.63,479.85,496.22,511.49,525.4,537.67,548.01,556.15,561.78,564.6,564.34,560.7,553.44,542.31,527.11,507.7,483.98,455.93,423.61,387.19,346.99,303.46,257.25,209.19,160.4,112.26,66.47,25.161,-9.2105,-33.399,-44.46,-36.183,-10.233,58.419,1277.6,1349.9,1414.5,1482.1,1548.8,1615.1,1679.8,1742.4,1801.8,1857.3,1907.7,1952.3,1989.9,2019.4,2039.8,2050.1,2049.1,2035.9,2009.6,1969.1,1914,1843.5,1757.4,1655.5,1538.1,1405.9,1260,1101.9,934.08,759.59,582.42,407.61,241.36,91.363,-33.444,-121.27,-161.44,-131.38,-37.155,212.12
189.44,200.17,209.75,219.77,229.66,239.49,249.09,258.36,267.17,275.4,282.88,289.49,295.06,299.44,302.47,303.99,303.85,301.89,297.98,291.99,283.81,273.36,260.59,245.48,228.08,208.47,186.83,163.39,138.51,112.63,86.362,60.441,35.788,13.547,-4.9591,-17.982,-23.938,-19.481,-5.5094,31.454,362.5,383.02,401.35,420.52,439.45,458.26,476.63,494.37,511.24,526.97,541.3,553.94,564.6,572.98,578.78,581.69,581.41,577.67,570.18,558.72,543.07,523.07,498.63,469.73,436.43,398.91,357.49,312.65,265.03,215.52,165.25,115.65,68.481,25.923,-9.4893,-34.409,-45.806,-37.278,-10.542,60.187,1318.6,1393.3,1460,1529.7,1598.5,1667,1733.8,1798.3,1859.7,1916.9,1969,2015,2053.8,2084.3,2105.4,2116,2115,2101.3,2074.1,2032.4,1975.5,1902.7,1813.8,1708.7,1587.6,1451.1,1300.4,1137.3,964.09,783.99,601.13,420.7,249.11,94.298,-34.518,-125.17,-166.62,-135.6,-38.349,218.94
166.53,175.95,184.37,193.18,201.88,210.52,218.96,227.11,234.86,242.08,248.66,254.47,259.37,263.22,265.88,267.22,267.09,265.37,261.94,256.67,249.48,240.29,229.06,215.79,200.49,183.25,164.23,143.63,121.75,99.009,75.915,53.13,31.459,11.909,-4.3593,-15.807,-21.043,-17.125,-4.8429,27.649,326.84,345.34,361.87,379.15,396.22,413.18,429.74,445.74,460.95,475.13,488.05,499.45,509.06,516.61,521.84,524.47,524.22,520.84,514.09,503.76,489.64,471.61,449.58,423.52,393.49,359.67,322.33,281.89,238.96,194.32,149,104.28,61.745,23.373,-8.5558,-31.024,-41.3,-33.611,-9.5051,54.266,1183.4,1250.4,1310.2,1372.8,1434.6,1496,1556,1613.9,1669,1720.3,1767.1,1808.4,1843.2,1870.5,1889.5,1899,1898.1,1885.9,1861.4,1824,1772.9,1707.6,1627.8,1533.5,1424.8,1302.3,1167.1,1020.7,865.22,703.6,539.49,377.56,223.56,84.628,-30.979,-112.33,-149.54,-121.7,-34.416,196.48
184.49,194.93,204.26,214.02,223.65,233.22,242.57,251.6,260.18,268.19,275.48,281.92,287.34,291.61,294.56,296.04,295.9,293.99,290.18,284.35,276.38,266.21,253.77,239.06,222.11,203.02,181.94,159.12,134.88,109.69,84.102,58.859,34.852,13.193,-4.8294,-17.512,-23.312,-18.972,-5.3652,30.631,320.42,338.56,354.76,371.71,388.43,405.06,421.3,436.98,451.89,465.8,478.46,489.63,499.06,506.46,511.59,514.16,513.92,510.61,503.99,493.86,480.02,462.35,440.75,415.2,385.76,352.6,315.99,276.35,234.26,190.5,146.07,102.23,60.532,22.914,-8.3877,-30.415,-40.488,-32.95,-9.3184,53.2,1224.4,1293.7,1355.6,1420.4,1484.3,1547.8,1609.9,1669.8,1726.8,1779.9,1828.3,1871,1907,1935.3,1954.9,1964.8,1963.8,1951.2,1925.9,1887.2,1834.3,1766.8,1684.2,1586.6,1474.1,1347.4,1207.5,1056,895.19,727.97,558.17,390.64,231.31,87.559,-32.052,-116.22,-154.72,-125.91,-35.608,203.29
172.68,182.45,191.18,200.31,209.33,218.29,227.04,235.49,243.53,251.02,257.84,263.87,268.94,272.94,275.7,277.08,276.95,275.17,271.61,266.14,258.69,249.16,237.52,223.75,207.89,190.02,170.29,148.93,126.25,102.66,78.718,55.091,32.621,12.348,-4.5202,-16.391,-21.819,-17.757,-5.0217,28.67,360.22,380.61,398.82,417.87,436.68,455.37,473.63,491.26,508.02,523.65,537.89,550.45,561.04,569.37,575.13,578.03,577.75,574.03,566.59,555.2,539.65,519.78,495.49,466.77,433.68,396.4,355.24,310.68,263.36,214.17,164.21,114.93,68.05,25.76,-9.4295,-34.193,-45.517,-37.043,-10.476,59.808,1244.8,1315.2,1378.2,1444,1509,1573.6,1636.7,1697.6,1755.5,1809.5,1858.7,1902.1,1938.7,1967.5,1987.4,1997.4,1996.5,1983.6,1957.9,1918.5,1864.8,1796.1,1712.2,1613,1498.6,1369.8,1227.6,1073.6,910.07,740.07,567.45,397.13,235.15,89.015,-32.584,-118.16,-157.29,-128,-36.2,206.67
186.19,196.73,206.14,215.99,225.71,235.37,244.81,253.92,262.59,270.67,278.03,284.52,289.99,294.3,297.28,298.77,298.63,296.71,292.86,286.97,278.93,268.66,256.11,241.26,224.16,204.89,183.62,160.58,136.13,110.7,84.879,59.403,35.174,13.315,-4.874,-17.674,-23.527,-19.147,-5.4148,30.913,356.4,376.58,394.6,413.45,432.05,450.55,468.61,486.06,502.64,518.11,532.19,544.62,555.1,563.34,569.04,571.9,571.63,567.95,560.59,549.32,533.93,514.27,490.24,461.83,429.09,392.2,351.48,307.39,260.57,211.9,162.47,113.71,67.33,25.487,-9.3297,-33.831,-45.035,-36.651,-10.365,59.174,1296.4,1369.8,1435.4,1504,1571.6,1638.9,1704.6,1768.1,1828.4,1884.7,1935.9,1981.1,2019.2,2049.2,2069.9,2080.4,2079.4,2066,2039.2,1998.2,1942.2,1870.7,1783.3,1679.9,1560.8,1426.7,1278.5,1118.2,947.86,770.8,591.02,413.62,244.92,92.711,-33.938,-123.06,-163.82,-133.32,-37.703,215.25
193.38,204.33,214.11,224.33,234.43,244.46,254.26,263.73,272.73,281.12,288.76,295.51,301.19,305.66,308.76,310.31,310.16,308.17,304.17,298.06,289.71,279.04,266,250.58,232.82,212.8,190.71,166.79,141.39,114.97,88.157,61.697,36.532,13.829,-5.0622,-18.356,-24.436,-19.886,-5.6239,32.107,366.92,387.69,406.24,425.65,444.81,463.85,482.44,500.4,517.47,533.4,547.9,560.7,571.49,579.97,585.84,588.78,588.51,584.72,577.14,565.53,549.69,529.45,504.71,475.46,441.75,403.78,361.85,316.46,268.26,218.15,167.27,117.06,69.317,26.239,-9.605,-34.829,-46.364,-37.732,-10.671,60.921,1336.9,1412.6,1480.2,1550.9,1620.7,1690.1,1757.9,1823.3,1885.5,1943.5,1996.4,2043,2082.3,2113.2,2134.6,2145.3,2144.3,2130.5,2102.9,2060.6,2002.9,1929.1,1839,1732.4,1609.6,1471.2,1318.5,1153.1,977.47,794.88,609.48,426.54,252.57,95.607,-34.998,-126.91,-168.94,-137.48,-38.881,221.98
170.71,180.38,189.01,198.04,206.95,215.81,224.46,232.82,240.76,248.17,254.92,260.87,265.89,269.84,272.57,273.94,273.81,272.05,268.52,263.12,255.75,246.33,234.82,221.21,205.53,187.86,168.36,147.24,124.81,101.5,77.824,54.466,32.251,12.208,-4.4689,-16.205,-21.572,-17.555,-4.9647,28.344,331.67,350.44,367.22,384.76,402.07,419.29,436.09,452.33,467.76,482.15,495.26,506.83,516.58,524.25,529.55,532.22,531.97,528.54,521.69,511.2,496.88,478.58,456.22,429.78,399.31,364.98,327.09,286.06,242.49,197.19,151.2,105.82,62.657,23.718,-8.6823,-31.483,-41.91,-34.107,-9.6456,55.068,1203.2,1271.3,1332.1,1395.8,1458.6,1521,1582,1640.9,1696.9,1749.1,1796.7,1838.6,1874,1901.8,1921.1,1930.7,1929.8,1917.4,1892.5,1854.5,1802.5,1736.2,1655,1559.1,1448.6,1324.1,1186.6,1037.7,879.69,715.36,548.51,383.87,227.3,86.043,-31.497,-114.21,-152.04,-123.73,-34.991,199.77
176.87,186.88,195.82,205.18,214.41,223.59,232.55,241.21,249.44,257.11,264.1,270.27,275.47,279.56,282.39,283.81,283.68,281.85,278.2,272.6,264.97,255.21,243.29,229.18,212.94,194.63,174.42,152.54,129.31,105.16,80.629,56.428,33.413,12.648,-4.6299,-16.789,-22.349,-18.188,-5.1436,29.365,341.09,360.4,377.64,395.68,413.49,431.19,448.48,465.17,481.04,495.84,509.33,521.22,531.25,539.14,544.59,547.33,547.07,543.55,536.51,525.72,510.99,492.17,469.18,441.98,410.65,375.35,336.38,294.18,249.38,202.79,155.49,108.82,64.437,24.392,-8.9288,-32.377,-43.1,-35.076,-9.9195,56.632,1239,1309.2,1371.8,1437.3,1502,1566.3,1629.1,1689.8,1747.4,1801.2,1850.1,1893.4,1929.8,1958.4,1978.3,1988.2,1987.3,1974.5,1948.9,1909.7,1856.2,1787.8,1704.3,1605.5,1491.7,1363.5,1221.9,1068.6,905.88,736.66,564.84,395.3,234.07,88.604,-32.434,-117.61,-156.56,-127.41,-36.033,205.72
183.35,193.73,203,212.69,222.27,231.78,241.07,250.05,258.58,266.53,273.78,280.17,285.57,289.8,292.74,294.21,294.07,292.18,288.39,282.59,274.67,264.56,252.2,237.58,220.74,201.76,180.81,158.13,134.05,109.01,83.583,58.496,34.637,13.111,-4.7995,-17.404,-23.168,-18.854,-5.3321,30.441,350.83,370.69,388.43,406.99,425.3,443.51,461.29,478.46,494.79,510.01,523.88,536.11,546.43,554.54,560.15,562.97,562.7,559.08,551.84,540.74,525.59,506.24,482.58,454.61,422.38,386.07,345.99,302.59,256.5,208.59,159.94,111.93,66.278,25.089,-9.1839,-33.302,-44.332,-36.078,-10.203,58.25,1276.3,1348.5,1413.1,1480.6,1547.2,1613.4,1678.1,1740.6,1800,1855.4,1905.8,1950.3,1987.8,2017.4,2037.8,2048,2047.1,2033.9,2007.5,1967.1,1912,1841.6,1755.6,1653.8,1536.6,1404.5,1258.7,1100.8,933.13,758.82,581.83,407.19,241.11,91.27,-33.41,-121.15,-161.27,-131.25,-37.117,211.91
190.13,200.89,210.51,220.57,230.49,240.36,249.99,259.3,268.15,276.4,283.91,290.54,296.13,300.53,303.57,305.1,304.95,302.99,299.06,293.05,284.84,274.35,261.53,246.37,228.91,209.23,187.51,163.98,139.01,113.04,86.676,60.661,35.919,13.597,-4.9772,-18.048,-24.025,-19.552,-5.5294,31.568,360.92,381.35,399.6,418.69,437.53,456.26,474.55,492.22,509.01,524.68,538.94,551.53,562.14,570.48,576.26,579.15,578.88,575.15,567.7,556.29,540.7,520.79,496.46,467.68,434.53,397.17,355.94,311.29,263.88,214.58,164.53,115.15,68.183,25.81,-9.448,-34.26,-45.606,-37.115,-10.496,59.925,1314.9,1389.4,1455.9,1525.4,1594,1662.3,1728.9,1793.3,1854.5,1911.5,1963.5,2009.4,2048,2078.4,2099.5,2110,2109,2095.4,2068.3,2026.7,1969.9,1897.4,1808.7,1703.9,1583.1,1447,1296.8,1134.1,961.38,781.79,599.44,419.52,248.41,94.033,-34.421,-124.82,-166.16,-135.22,-38.241,218.32
197.23,208.4,218.37,228.8,239.1,249.33,259.33,268.98,278.16,286.72,294.51,301.39,307.19,311.75,314.91,316.49,316.34,314.3,310.23,303.99,295.48,284.6,271.3,255.57,237.46,217.04,194.51,170.11,144.2,117.26,89.913,62.926,37.26,14.104,-5.163,-18.722,-24.922,-20.282,-5.7359,32.747,371.29,392.31,411.08,430.72,450.11,469.37,488.19,506.36,523.64,539.75,554.43,567.37,578.29,586.88,592.82,595.8,595.52,591.68,584.01,572.27,556.24,535.76,510.73,481.12,447.01,408.59,366.16,320.23,271.46,220.75,169.26,118.46,70.142,26.552,-9.7195,-35.244,-46.917,-38.182,-10.798,61.646,1354.9,1431.5,1500,1571.7,1642.4,1712.7,1781.4,1847.7,1910.8,1969.6,2023.1,2070.4,2110.2,2141.5,2163.2,2174.1,2173,2159.1,2131.1,2088.2,2029.7,1955,1863.6,1755.6,1631.2,1490.9,1336.1,1168.5,990.56,805.52,617.64,432.26,255.95,96.887,-35.466,-128.61,-171.2,-139.33,-39.402,224.95
174.79,184.69,193.53,202.77,211.9,220.97,229.83,238.38,246.51,254.1,261.01,267.1,272.24,276.29,279.08,280.48,280.35,278.55,274.94,269.41,261.86,252.22,240.43,226.5,210.44,192.35,172.38,150.76,127.8,103.92,79.684,55.767,33.021,12.5,-4.5756,-16.592,-22.087,-17.975,-5.0833,29.021,336.44,355.48,372.5,390.29,407.86,425.32,442.36,458.83,474.49,489.09,502.39,514.12,524.01,531.79,537.17,539.87,539.62,536.14,529.2,518.55,504.03,485.47,462.79,435.96,405.05,370.23,331.79,290.17,245.98,200.03,153.37,107.34,63.559,24.059,-8.8071,-31.936,-42.513,-34.598,-9.7844,55.86,1222.6,1291.8,1353.6,1418.3,1482.1,1545.5,1607.5,1667.3,1724.2,1777.3,1825.6,1868.2,1904.2,1932.4,1952,1961.8,1960.9,1948.3,1923,1884.3,1831.6,1764.1,1681.7,1584.2,1471.9,1345.4,1205.7,1054.4,893.85,726.88,557.34,390.05,230.96,87.428,-32.004,-116.05,-154.48,-125.72,-35.555,202.99
180.89,191.13,200.27,209.84,219.29,228.67,237.84,246.69,255.11,262.96,270.11,276.42,281.74,285.92,288.81,290.26,290.13,288.26,284.52,278.8,270.99,261.01,248.82,234.4,217.78,199.06,178.39,156.01,132.25,107.55,82.462,57.711,34.172,12.936,-4.7352,-17.17,-22.857,-18.602,-5.2606,30.033,345.76,365.33,382.82,401.1,419.15,437.1,454.62,471.55,487.63,502.64,516.3,528.36,538.53,546.52,552.05,554.83,554.57,550.99,543.86,532.92,517.99,498.92,475.61,448.04,416.27,380.49,340.99,298.21,252.79,205.57,157.62,110.31,65.319,24.726,-9.0511,-32.821,-43.691,-35.556,-10.055,57.407,1258,1329.2,1392.9,1459.4,1525.1,1590.4,1654.1,1715.7,1774.2,1828.8,1878.5,1922.4,1959.4,1988.5,2008.6,2018.7,2017.8,2004.8,1978.8,1939,1884.7,1815.3,1730.5,1630.2,1514.6,1384.4,1240.7,1085,919.78,747.96,573.51,401.37,237.66,89.964,-32.932,-119.42,-158.97,-129.37,-36.586,208.87
187.29,197.89,207.36,217.27,227.05,236.77,246.26,255.43,264.14,272.27,279.67,286.2,291.71,296.04,299.03,300.54,300.4,298.46,294.59,288.67,280.58,270.25,257.62,242.69,225.49,206.1,184.7,161.53,136.93,111.35,85.381,59.754,35.382,13.393,-4.9028,-17.778,-23.666,-19.26,-5.4468,31.096,355.4,375.52,393.49,412.28,430.84,449.28,467.29,484.69,501.22,516.65,530.69,543.09,553.54,561.75,567.44,570.29,570.02,566.35,559.01,547.77,532.43,512.82,488.86,460.52,427.88,391.1,350.49,306.52,259.84,211.3,162.02,113.39,67.14,25.415,-9.3034,-33.735,-44.908,-36.547,-10.336,59.007,1294.9,1368.2,1433.7,1502.2,1569.8,1637,1702.6,1766,1826.2,1882.4,1933.6,1978.8,2016.8,2046.8,2067.5,2077.9,2076.9,2063.5,2036.8,1995.8,1939.9,1868.5,1781.2,1677.9,1559,1425,1277,1116.8,946.74,769.89,590.31,413.13,244.63,92.601,-33.897,-122.92,-163.63,-133.16,-37.659,215
193.97,204.95,214.76,225.02,235.15,245.21,255.04,264.54,273.56,281.98,289.65,296.41,302.12,306.6,309.7,311.26,311.11,309.11,305.11,298.97,290.6,279.89,266.82,251.35,233.53,213.46,191.3,167.3,141.82,115.33,88.427,61.886,36.644,13.871,-5.0777,-18.412,-24.511,-19.947,-5.6411,32.206,365.36,386.04,404.52,423.84,442.91,461.87,480.39,498.28,515.27,531.13,545.57,558.31,569.05,577.5,583.34,586.28,586,582.23,574.68,563.13,547.35,527.2,502.57,473.43,439.87,402.06,360.32,315.12,267.12,217.22,166.56,116.57,69.022,26.127,-9.5642,-34.681,-46.167,-37.572,-10.625,60.662,1333.1,1408.6,1476,1546.5,1616.1,1685.3,1752.8,1818.1,1880.1,1938,1990.7,2037.1,2076.3,2107.2,2128.5,2139.2,2138.2,2124.4,2096.9,2054.7,1997.2,1923.6,1833.7,1727.5,1605,1467,1314.7,1149.8,974.67,792.6,607.73,425.32,251.85,95.333,-34.898,-126.54,-168.45,-137.09,-38.77,221.34
200.96,212.34,222.5,233.13,243.62,254.05,264.23,274.07,283.42,292.14,300.08,307.09,313,317.65,320.86,322.47,322.32,320.25,316.1,309.74,301.06,289.98,276.43,260.4,241.94,221.15,198.19,173.32,146.93,119.48,91.613,64.115,37.964,14.371,-5.2606,-19.076,-25.394,-20.666,-5.8443,33.366,375.63,396.89,415.89,435.75,455.36,474.86,493.89,512.28,529.75,546.06,560.9,574,585.05,593.73,599.74,602.76,602.47,598.59,590.84,578.96,562.74,542.02,516.69,486.74,452.23,413.36,370.44,323.97,274.63,223.33,171.24,119.84,70.962,26.862,-9.833,-35.656,-47.465,-38.628,-10.924,62.367,1372.5,1450.2,1519.6,1592.2,1663.8,1735,1804.6,1871.8,1935.6,1995.2,2049.4,2097.3,2137.6,2169.4,2191.3,2202.3,2201.3,2187.1,2158.8,2115.4,2056.1,1980.4,1887.9,1778.4,1652.4,1510.3,1353.5,1183.7,1003.4,816,625.67,437.88,259.28,98.147,-35.928,-130.28,-173.43,-141.14,-39.914,227.87
